DCC id	Title	Data File	Data Filepath	Level 1 <organism>	Level 2 <Target>	Level 3 <Technique>	Level 4 <File Format>	Filename <Factor>	Filename <Condition>	Filename <Technique>	Filename <ReplicateSetNum>	Filename <ChIP>	Filename <label>	Filename <Build>	Filename <Modencode ID>
3377	Identification of Transcription Factor ZAG-1::GFP Binding Regions in L1	Snyder_ZAG-1_GFP_L1_rep1.wig	Snyder_ZAG-1_GFP_L1_rep1.wig	Cele_WS190	Transcriptional-Factor	ChIP-seq	coverage-graph_wiggle	zag-1	Strain_OP83;Developmental-Stage_fed L1;temperature_20 degree celsius	ChIP-seq		ChIP		Cele_WS190	modENCODE_3377
3377	Identification of Transcription Factor ZAG-1::GFP Binding Regions in L1	Snyder_ZAG-1_GFP_L1_rep1-1.wig	Snyder_ZAG-1_GFP_L1_rep1-1.wig	Cele_WS190	Transcriptional-Factor	ChIP-seq	coverage-graph_wiggle	zag-1	Strain_OP83;Developmental-Stage_fed L1;temperature_20 degree celsius	ChIP-seq		ChIP		Cele_WS190	modENCODE_3377
3377	Identification of Transcription Factor ZAG-1::GFP Binding Regions in L1	Snyder_ZAG-1_GFP_L1_combined.wig	Snyder_ZAG-1_GFP_L1_combined.wig	Cele_WS190	Transcriptional-Factor	ChIP-seq	coverage-graph_wiggle	zag-1	Strain_OP83;Developmental-Stage_fed L1;temperature_20 degree celsius	ChIP-seq		ChIP		Cele_WS190	modENCODE_3377
3377	Identification of Transcription Factor ZAG-1::GFP Binding Regions in L1	Snyder_ZAG-1_GFP_L1_rep2.wig	Snyder_ZAG-1_GFP_L1_rep2.wig	Cele_WS190	Transcriptional-Factor	ChIP-seq	coverage-graph_wiggle	zag-1	Strain_OP83;Developmental-Stage_fed L1;temperature_20 degree celsius	ChIP-seq		ChIP		Cele_WS190	modENCODE_3377
3377	Identification of Transcription Factor ZAG-1::GFP Binding Regions in L1	Snyder_ZAG-1_GFP_L1_rep2-1.wig	Snyder_ZAG-1_GFP_L1_rep2-1.wig	Cele_WS190	Transcriptional-Factor	ChIP-seq	coverage-graph_wiggle	zag-1	Strain_OP83;Developmental-Stage_fed L1;temperature_20 degree celsius	ChIP-seq		ChIP		Cele_WS190	modENCODE_3377
3377	Identification of Transcription Factor ZAG-1::GFP Binding Regions in L1	Snyder_ZAG-1_GFP_L1_combined.GFF3	Snyder_ZAG-1_GFP_L1_combined.GFF3	Cele_WS190	Transcriptional-Factor	ChIP-seq	computed-peaks_gff3	zag-1	Strain_OP83;Developmental-Stage_fed L1;temperature_20 degree celsius	ChIP-seq	all			Cele_WS190	modENCODE_3377
3377	Identification of Transcription Factor ZAG-1::GFP Binding Regions in L1	Snyder_ZAG-1_GFP_L1_rep2.GFF3	Snyder_ZAG-1_GFP_L1_rep2.GFF3	Cele_WS190	Transcriptional-Factor	ChIP-seq	computed-peaks_gff3	zag-1	Strain_OP83;Developmental-Stage_fed L1;temperature_20 degree celsius	ChIP-seq	all			Cele_WS190	modENCODE_3377
3377	Identification of Transcription Factor ZAG-1::GFP Binding Regions in L1	Snyder_ZAG-1_GFP_L1_rep1.GFF3	Snyder_ZAG-1_GFP_L1_rep1.GFF3	Cele_WS190	Transcriptional-Factor	ChIP-seq	computed-peaks_gff3	zag-1	Strain_OP83;Developmental-Stage_fed L1;temperature_20 degree celsius	ChIP-seq	all			Cele_WS190	modENCODE_3377
3378	Identification of Transcription Factor F45C12.2::GFP Binding Regions in L3	Snyder_F45C12.2_Input_L3.wig	Snyder_F45C12.2_Input_L3.wig	Cele_WS190	Transcriptional-Factor	ChIP-seq	coverage-graph_wiggle	F45C12.2	Strain_OP212;Developmental-Stage_L3;temperature_20 degree celsius	ChIP-seq		input		Cele_WS190	modENCODE_3378
3378	Identification of Transcription Factor F45C12.2::GFP Binding Regions in L3	Snyder_F45C12.2_Input_L3_combined.wig	Snyder_F45C12.2_Input_L3_combined.wig	Cele_WS190	Transcriptional-Factor	ChIP-seq	coverage-graph_wiggle	F45C12.2	Strain_OP212;Developmental-Stage_L3;temperature_20 degree celsius	ChIP-seq		input		Cele_WS190	modENCODE_3378
3378	Identification of Transcription Factor F45C12.2::GFP Binding Regions in L3	Snyder_F45C12.2_GFP_L3_rep1.wig	Snyder_F45C12.2_GFP_L3_rep1.wig	Cele_WS190	Transcriptional-Factor	ChIP-seq	coverage-graph_wiggle	F45C12.2	Strain_OP212;Developmental-Stage_L3;temperature_20 degree celsius	ChIP-seq		ChIP		Cele_WS190	modENCODE_3378
3378	Identification of Transcription Factor F45C12.2::GFP Binding Regions in L3	Snyder_F45C12.2_GFP_L3_combined.wig	Snyder_F45C12.2_GFP_L3_combined.wig	Cele_WS190	Transcriptional-Factor	ChIP-seq	coverage-graph_wiggle	F45C12.2	Strain_OP212;Developmental-Stage_L3;temperature_20 degree celsius	ChIP-seq		ChIP		Cele_WS190	modENCODE_3378
3378	Identification of Transcription Factor F45C12.2::GFP Binding Regions in L3	Snyder_F45C12.2_GFP_L3_rep1-1.wig	Snyder_F45C12.2_GFP_L3_rep1-1.wig	Cele_WS190	Transcriptional-Factor	ChIP-seq	coverage-graph_wiggle	F45C12.2	Strain_OP212;Developmental-Stage_L3;temperature_20 degree celsius	ChIP-seq		ChIP		Cele_WS190	modENCODE_3378
3378	Identification of Transcription Factor F45C12.2::GFP Binding Regions in L3	Snyder_F45C12.2_GFP_L3_rep2.wig	Snyder_F45C12.2_GFP_L3_rep2.wig	Cele_WS190	Transcriptional-Factor	ChIP-seq	coverage-graph_wiggle	F45C12.2	Strain_OP212;Developmental-Stage_L3;temperature_20 degree celsius	ChIP-seq		ChIP		Cele_WS190	modENCODE_3378
3378	Identification of Transcription Factor F45C12.2::GFP Binding Regions in L3	Snyder_F45C12.2_GFP_L3_rep2-1.wig	Snyder_F45C12.2_GFP_L3_rep2-1.wig	Cele_WS190	Transcriptional-Factor	ChIP-seq	coverage-graph_wiggle	F45C12.2	Strain_OP212;Developmental-Stage_L3;temperature_20 degree celsius	ChIP-seq		ChIP		Cele_WS190	modENCODE_3378
3378	Identification of Transcription Factor F45C12.2::GFP Binding Regions in L3	Snyder_F45C12.2_GFP_L3_rep2.GFF3	Snyder_F45C12.2_GFP_L3_rep2.GFF3	Cele_WS190	Transcriptional-Factor	ChIP-seq	computed-peaks_gff3	F45C12.2	Strain_OP212;Developmental-Stage_L3;temperature_20 degree celsius	ChIP-seq	all			Cele_WS190	modENCODE_3378
3378	Identification of Transcription Factor F45C12.2::GFP Binding Regions in L3	Snyder_F45C12.2_GFP_L3_combined.GFF3	Snyder_F45C12.2_GFP_L3_combined.GFF3	Cele_WS190	Transcriptional-Factor	ChIP-seq	computed-peaks_gff3	F45C12.2	Strain_OP212;Developmental-Stage_L3;temperature_20 degree celsius	ChIP-seq	all			Cele_WS190	modENCODE_3378
3378	Identification of Transcription Factor F45C12.2::GFP Binding Regions in L3	Snyder_F45C12.2_GFP_L3_rep1.GFF3	Snyder_F45C12.2_GFP_L3_rep1.GFF3	Cele_WS190	Transcriptional-Factor	ChIP-seq	computed-peaks_gff3	F45C12.2	Strain_OP212;Developmental-Stage_L3;temperature_20 degree celsius	ChIP-seq	all			Cele_WS190	modENCODE_3378
3380	Identification of Transcription Factor DAF-12::GFP Binding Regions in L4	Snyder_DAF-12_Input_L4.wig	Snyder_DAF-12_Input_L4.wig	Cele_WS190	Transcriptional-Factor	ChIP-seq	coverage-graph_wiggle	daf-12	Strain_OP222;Developmental-Stage_L4;temperature_20 degree celsius	ChIP-seq		input		Cele_WS190	modENCODE_3380
3380	Identification of Transcription Factor DAF-12::GFP Binding Regions in L4	Snyder_DAF-12_Input_L4_combined.wig	Snyder_DAF-12_Input_L4_combined.wig	Cele_WS190	Transcriptional-Factor	ChIP-seq	coverage-graph_wiggle	daf-12	Strain_OP222;Developmental-Stage_L4;temperature_20 degree celsius	ChIP-seq		input		Cele_WS190	modENCODE_3380
3380	Identification of Transcription Factor DAF-12::GFP Binding Regions in L4	Snyder_DAF-12_GFP_L4_rep1.wig	Snyder_DAF-12_GFP_L4_rep1.wig	Cele_WS190	Transcriptional-Factor	ChIP-seq	coverage-graph_wiggle	daf-12	Strain_OP222;Developmental-Stage_L4;temperature_20 degree celsius	ChIP-seq		ChIP		Cele_WS190	modENCODE_3380
3380	Identification of Transcription Factor DAF-12::GFP Binding Regions in L4	Snyder_DAF-12_GFP_L4_rep1-1.wig	Snyder_DAF-12_GFP_L4_rep1-1.wig	Cele_WS190	Transcriptional-Factor	ChIP-seq	coverage-graph_wiggle	daf-12	Strain_OP222;Developmental-Stage_L4;temperature_20 degree celsius	ChIP-seq		ChIP		Cele_WS190	modENCODE_3380
3380	Identification of Transcription Factor DAF-12::GFP Binding Regions in L4	Snyder_DAF-12_GFP_L4_combined.wig	Snyder_DAF-12_GFP_L4_combined.wig	Cele_WS190	Transcriptional-Factor	ChIP-seq	coverage-graph_wiggle	daf-12	Strain_OP222;Developmental-Stage_L4;temperature_20 degree celsius	ChIP-seq		ChIP		Cele_WS190	modENCODE_3380
3380	Identification of Transcription Factor DAF-12::GFP Binding Regions in L4	Snyder_DAF-12_GFP_L4_rep2.wig	Snyder_DAF-12_GFP_L4_rep2.wig	Cele_WS190	Transcriptional-Factor	ChIP-seq	coverage-graph_wiggle	daf-12	Strain_OP222;Developmental-Stage_L4;temperature_20 degree celsius	ChIP-seq		ChIP		Cele_WS190	modENCODE_3380
3380	Identification of Transcription Factor DAF-12::GFP Binding Regions in L4	Snyder_DAF-12_GFP_L4_rep2-1.wig	Snyder_DAF-12_GFP_L4_rep2-1.wig	Cele_WS190	Transcriptional-Factor	ChIP-seq	coverage-graph_wiggle	daf-12	Strain_OP222;Developmental-Stage_L4;temperature_20 degree celsius	ChIP-seq		ChIP		Cele_WS190	modENCODE_3380
3380	Identification of Transcription Factor DAF-12::GFP Binding Regions in L4	Snyder_DAF-12_GFP_L4_rep1.GFF3	Snyder_DAF-12_GFP_L4_rep1.GFF3	Cele_WS190	Transcriptional-Factor	ChIP-seq	computed-peaks_gff3	daf-12	Strain_OP222;Developmental-Stage_L4;temperature_20 degree celsius	ChIP-seq	all			Cele_WS190	modENCODE_3380
3380	Identification of Transcription Factor DAF-12::GFP Binding Regions in L4	Snyder_DAF-12_GFP_L4_combined.GFF3	Snyder_DAF-12_GFP_L4_combined.GFF3	Cele_WS190	Transcriptional-Factor	ChIP-seq	computed-peaks_gff3	daf-12	Strain_OP222;Developmental-Stage_L4;temperature_20 degree celsius	ChIP-seq	all			Cele_WS190	modENCODE_3380
3380	Identification of Transcription Factor DAF-12::GFP Binding Regions in L4	Snyder_DAF-12_GFP_L4_rep2.GFF3	Snyder_DAF-12_GFP_L4_rep2.GFF3	Cele_WS190	Transcriptional-Factor	ChIP-seq	computed-peaks_gff3	daf-12	Strain_OP222;Developmental-Stage_L4;temperature_20 degree celsius	ChIP-seq	all			Cele_WS190	modENCODE_3380
3381	Identification of Transcription Factor DAF-12::GFP Binding Regions in L3	Snyder_DAF-12_Input_L3.wig	Snyder_DAF-12_Input_L3.wig	Cele_WS190	Transcriptional-Factor	ChIP-seq	coverage-graph_wiggle	daf-12	Strain_OP222;Developmental-Stage_L3;temperature_20 degree celsius	ChIP-seq		input		Cele_WS190	modENCODE_3381
3381	Identification of Transcription Factor DAF-12::GFP Binding Regions in L3	Snyder_DAF-12_Input_L3_combined.wig	Snyder_DAF-12_Input_L3_combined.wig	Cele_WS190	Transcriptional-Factor	ChIP-seq	coverage-graph_wiggle	daf-12	Strain_OP222;Developmental-Stage_L3;temperature_20 degree celsius	ChIP-seq		input		Cele_WS190	modENCODE_3381
3381	Identification of Transcription Factor DAF-12::GFP Binding Regions in L3	Snyder_DAF-12_GFP_L3_rep1.wig	Snyder_DAF-12_GFP_L3_rep1.wig	Cele_WS190	Transcriptional-Factor	ChIP-seq	coverage-graph_wiggle	daf-12	Strain_OP222;Developmental-Stage_L3;temperature_20 degree celsius	ChIP-seq		ChIP		Cele_WS190	modENCODE_3381
3381	Identification of Transcription Factor DAF-12::GFP Binding Regions in L3	Snyder_DAF-12_GFP_L3_combined.wig	Snyder_DAF-12_GFP_L3_combined.wig	Cele_WS190	Transcriptional-Factor	ChIP-seq	coverage-graph_wiggle	daf-12	Strain_OP222;Developmental-Stage_L3;temperature_20 degree celsius	ChIP-seq		ChIP		Cele_WS190	modENCODE_3381
3381	Identification of Transcription Factor DAF-12::GFP Binding Regions in L3	Snyder_DAF-12_GFP_L3_rep1-1.wig	Snyder_DAF-12_GFP_L3_rep1-1.wig	Cele_WS190	Transcriptional-Factor	ChIP-seq	coverage-graph_wiggle	daf-12	Strain_OP222;Developmental-Stage_L3;temperature_20 degree celsius	ChIP-seq		ChIP		Cele_WS190	modENCODE_3381
3381	Identification of Transcription Factor DAF-12::GFP Binding Regions in L3	Snyder_DAF-12_GFP_L3_rep2.wig	Snyder_DAF-12_GFP_L3_rep2.wig	Cele_WS190	Transcriptional-Factor	ChIP-seq	coverage-graph_wiggle	daf-12	Strain_OP222;Developmental-Stage_L3;temperature_20 degree celsius	ChIP-seq		ChIP		Cele_WS190	modENCODE_3381
3381	Identification of Transcription Factor DAF-12::GFP Binding Regions in L3	Snyder_DAF-12_GFP_L3_rep2-1.wig	Snyder_DAF-12_GFP_L3_rep2-1.wig	Cele_WS190	Transcriptional-Factor	ChIP-seq	coverage-graph_wiggle	daf-12	Strain_OP222;Developmental-Stage_L3;temperature_20 degree celsius	ChIP-seq		ChIP		Cele_WS190	modENCODE_3381
3381	Identification of Transcription Factor DAF-12::GFP Binding Regions in L3	Snyder_DAF-12_GFP_L3_rep1.GFF3	Snyder_DAF-12_GFP_L3_rep1.GFF3	Cele_WS190	Transcriptional-Factor	ChIP-seq	computed-peaks_gff3	daf-12	Strain_OP222;Developmental-Stage_L3;temperature_20 degree celsius	ChIP-seq	all			Cele_WS190	modENCODE_3381
3381	Identification of Transcription Factor DAF-12::GFP Binding Regions in L3	Snyder_DAF-12_GFP_L3_combined.GFF3	Snyder_DAF-12_GFP_L3_combined.GFF3	Cele_WS190	Transcriptional-Factor	ChIP-seq	computed-peaks_gff3	daf-12	Strain_OP222;Developmental-Stage_L3;temperature_20 degree celsius	ChIP-seq	all			Cele_WS190	modENCODE_3381
3381	Identification of Transcription Factor DAF-12::GFP Binding Regions in L3	Snyder_DAF-12_GFP_L3_rep2.GFF3	Snyder_DAF-12_GFP_L3_rep2.GFF3	Cele_WS190	Transcriptional-Factor	ChIP-seq	computed-peaks_gff3	daf-12	Strain_OP222;Developmental-Stage_L3;temperature_20 degree celsius	ChIP-seq	all			Cele_WS190	modENCODE_3381
3382	Identification of Transcription Factor ALY-2::GFP Binding Regions in L3	Snyder_ALY-2_Input_L3.wig	Snyder_ALY-2_Input_L3.wig	Cele_WS190	Transcriptional-Factor	ChIP-seq	coverage-graph_wiggle	aly-2	Strain_OP217;Developmental-Stage_L3;temperature_20 degree celsius	ChIP-seq		input		Cele_WS190	modENCODE_3382
3382	Identification of Transcription Factor ALY-2::GFP Binding Regions in L3	Snyder_ALY-2_Input_L3_combined.wig	Snyder_ALY-2_Input_L3_combined.wig	Cele_WS190	Transcriptional-Factor	ChIP-seq	coverage-graph_wiggle	aly-2	Strain_OP217;Developmental-Stage_L3;temperature_20 degree celsius	ChIP-seq		input		Cele_WS190	modENCODE_3382
3382	Identification of Transcription Factor ALY-2::GFP Binding Regions in L3	Snyder_ALY-2_GFP_L3_rep1.wig	Snyder_ALY-2_GFP_L3_rep1.wig	Cele_WS190	Transcriptional-Factor	ChIP-seq	coverage-graph_wiggle	aly-2	Strain_OP217;Developmental-Stage_L3;temperature_20 degree celsius	ChIP-seq		ChIP		Cele_WS190	modENCODE_3382
3382	Identification of Transcription Factor ALY-2::GFP Binding Regions in L3	Snyder_ALY-2_GFP_L3_rep1-1.wig	Snyder_ALY-2_GFP_L3_rep1-1.wig	Cele_WS190	Transcriptional-Factor	ChIP-seq	coverage-graph_wiggle	aly-2	Strain_OP217;Developmental-Stage_L3;temperature_20 degree celsius	ChIP-seq		ChIP		Cele_WS190	modENCODE_3382
3382	Identification of Transcription Factor ALY-2::GFP Binding Regions in L3	Snyder_ALY-2_GFP_L3_combined.wig	Snyder_ALY-2_GFP_L3_combined.wig	Cele_WS190	Transcriptional-Factor	ChIP-seq	coverage-graph_wiggle	aly-2	Strain_OP217;Developmental-Stage_L3;temperature_20 degree celsius	ChIP-seq		ChIP		Cele_WS190	modENCODE_3382
3382	Identification of Transcription Factor ALY-2::GFP Binding Regions in L3	Snyder_ALY-2_GFP_L3_rep2.wig	Snyder_ALY-2_GFP_L3_rep2.wig	Cele_WS190	Transcriptional-Factor	ChIP-seq	coverage-graph_wiggle	aly-2	Strain_OP217;Developmental-Stage_L3;temperature_20 degree celsius	ChIP-seq		ChIP		Cele_WS190	modENCODE_3382
3382	Identification of Transcription Factor ALY-2::GFP Binding Regions in L3	Snyder_ALY-2_GFP_L3_rep2-1.wig	Snyder_ALY-2_GFP_L3_rep2-1.wig	Cele_WS190	Transcriptional-Factor	ChIP-seq	coverage-graph_wiggle	aly-2	Strain_OP217;Developmental-Stage_L3;temperature_20 degree celsius	ChIP-seq		ChIP		Cele_WS190	modENCODE_3382
3382	Identification of Transcription Factor ALY-2::GFP Binding Regions in L3	Snyder_ALY-2_GFP_L3_combined.GFF3	Snyder_ALY-2_GFP_L3_combined.GFF3	Cele_WS190	Transcriptional-Factor	ChIP-seq	computed-peaks_gff3	aly-2	Strain_OP217;Developmental-Stage_L3;temperature_20 degree celsius	ChIP-seq	all			Cele_WS190	modENCODE_3382
3382	Identification of Transcription Factor ALY-2::GFP Binding Regions in L3	Snyder_ALY-2_GFP_L3_rep1.GFF3	Snyder_ALY-2_GFP_L3_rep1.GFF3	Cele_WS190	Transcriptional-Factor	ChIP-seq	computed-peaks_gff3	aly-2	Strain_OP217;Developmental-Stage_L3;temperature_20 degree celsius	ChIP-seq	all			Cele_WS190	modENCODE_3382
3382	Identification of Transcription Factor ALY-2::GFP Binding Regions in L3	Snyder_ALY-2_GFP_L3_rep2.GFF3	Snyder_ALY-2_GFP_L3_rep2.GFF3	Cele_WS190	Transcriptional-Factor	ChIP-seq	computed-peaks_gff3	aly-2	Strain_OP217;Developmental-Stage_L3;temperature_20 degree celsius	ChIP-seq	all			Cele_WS190	modENCODE_3382
3385	Identification of Transcription Factor R02D3.7::GFP Binding Regions in L2	Snyder_R02D3.7_Input_L2.wig	Snyder_R02D3.7_Input_L2.wig	Cele_WS190	Transcriptional-Factor	ChIP-seq	coverage-graph_wiggle	R02D3.7	Strain_OP218;Developmental-Stage_L2;temperature_20 degree celsius	ChIP-seq		input		Cele_WS190	modENCODE_3385
3385	Identification of Transcription Factor R02D3.7::GFP Binding Regions in L2	Snyder_R02D3.7_Input_L2_combined.wig	Snyder_R02D3.7_Input_L2_combined.wig	Cele_WS190	Transcriptional-Factor	ChIP-seq	coverage-graph_wiggle	R02D3.7	Strain_OP218;Developmental-Stage_L2;temperature_20 degree celsius	ChIP-seq		input		Cele_WS190	modENCODE_3385
3385	Identification of Transcription Factor R02D3.7::GFP Binding Regions in L2	Snyder_R02D3.7_GFP_L2_rep1.wig	Snyder_R02D3.7_GFP_L2_rep1.wig	Cele_WS190	Transcriptional-Factor	ChIP-seq	coverage-graph_wiggle	R02D3.7	Strain_OP218;Developmental-Stage_L2;temperature_20 degree celsius	ChIP-seq		ChIP		Cele_WS190	modENCODE_3385
3385	Identification of Transcription Factor R02D3.7::GFP Binding Regions in L2	Snyder_R02D3.7_GFP_L2_combined.wig	Snyder_R02D3.7_GFP_L2_combined.wig	Cele_WS190	Transcriptional-Factor	ChIP-seq	coverage-graph_wiggle	R02D3.7	Strain_OP218;Developmental-Stage_L2;temperature_20 degree celsius	ChIP-seq		ChIP		Cele_WS190	modENCODE_3385
3385	Identification of Transcription Factor R02D3.7::GFP Binding Regions in L2	Snyder_R02D3.7_GFP_L2_rep1-1.wig	Snyder_R02D3.7_GFP_L2_rep1-1.wig	Cele_WS190	Transcriptional-Factor	ChIP-seq	coverage-graph_wiggle	R02D3.7	Strain_OP218;Developmental-Stage_L2;temperature_20 degree celsius	ChIP-seq		ChIP		Cele_WS190	modENCODE_3385
3385	Identification of Transcription Factor R02D3.7::GFP Binding Regions in L2	Snyder_R02D3.7_GFP_L2_rep2.wig	Snyder_R02D3.7_GFP_L2_rep2.wig	Cele_WS190	Transcriptional-Factor	ChIP-seq	coverage-graph_wiggle	R02D3.7	Strain_OP218;Developmental-Stage_L2;temperature_20 degree celsius	ChIP-seq		ChIP		Cele_WS190	modENCODE_3385
3385	Identification of Transcription Factor R02D3.7::GFP Binding Regions in L2	Snyder_R02D3.7_GFP_L2_rep2-1.wig	Snyder_R02D3.7_GFP_L2_rep2-1.wig	Cele_WS190	Transcriptional-Factor	ChIP-seq	coverage-graph_wiggle	R02D3.7	Strain_OP218;Developmental-Stage_L2;temperature_20 degree celsius	ChIP-seq		ChIP		Cele_WS190	modENCODE_3385
3385	Identification of Transcription Factor R02D3.7::GFP Binding Regions in L2	Snyder_R02D3.7_GFP_L2_rep2.GFF3	Snyder_R02D3.7_GFP_L2_rep2.GFF3	Cele_WS190	Transcriptional-Factor	ChIP-seq	computed-peaks_gff3	R02D3.7	Strain_OP218;Developmental-Stage_L2;temperature_20 degree celsius	ChIP-seq	all			Cele_WS190	modENCODE_3385
3385	Identification of Transcription Factor R02D3.7::GFP Binding Regions in L2	Snyder_R02D3.7_GFP_L2_rep1.GFF3	Snyder_R02D3.7_GFP_L2_rep1.GFF3	Cele_WS190	Transcriptional-Factor	ChIP-seq	computed-peaks_gff3	R02D3.7	Strain_OP218;Developmental-Stage_L2;temperature_20 degree celsius	ChIP-seq	all			Cele_WS190	modENCODE_3385
3385	Identification of Transcription Factor R02D3.7::GFP Binding Regions in L2	Snyder_R02D3.7_GFP_L2_combined.GFF3	Snyder_R02D3.7_GFP_L2_combined.GFF3	Cele_WS190	Transcriptional-Factor	ChIP-seq	computed-peaks_gff3	R02D3.7	Strain_OP218;Developmental-Stage_L2;temperature_20 degree celsius	ChIP-seq	all			Cele_WS190	modENCODE_3385
3386	Identification of Transcription Factor NHR-28::GFP Binding Regions in L3	Snyder_NHR-28_Input_L3.wig	Snyder_NHR-28_Input_L3.wig	Cele_WS190	Transcriptional-Factor	ChIP-seq	coverage-graph_wiggle	nhr-28	Strain_OP317;Developmental-Stage_L3;temperature_20 degree celsius	ChIP-seq		input		Cele_WS190	modENCODE_3386
3386	Identification of Transcription Factor NHR-28::GFP Binding Regions in L3	Snyder_NHR-28_Input_L3_combined.wig	Snyder_NHR-28_Input_L3_combined.wig	Cele_WS190	Transcriptional-Factor	ChIP-seq	coverage-graph_wiggle	nhr-28	Strain_OP317;Developmental-Stage_L3;temperature_20 degree celsius	ChIP-seq		input		Cele_WS190	modENCODE_3386
3386	Identification of Transcription Factor NHR-28::GFP Binding Regions in L3	Snyder_NHR-28_GFP_L3_rep1.wig	Snyder_NHR-28_GFP_L3_rep1.wig	Cele_WS190	Transcriptional-Factor	ChIP-seq	coverage-graph_wiggle	nhr-28	Strain_OP317;Developmental-Stage_L3;temperature_20 degree celsius	ChIP-seq		ChIP		Cele_WS190	modENCODE_3386
3386	Identification of Transcription Factor NHR-28::GFP Binding Regions in L3	Snyder_NHR-28_GFP_L3_rep1-1.wig	Snyder_NHR-28_GFP_L3_rep1-1.wig	Cele_WS190	Transcriptional-Factor	ChIP-seq	coverage-graph_wiggle	nhr-28	Strain_OP317;Developmental-Stage_L3;temperature_20 degree celsius	ChIP-seq		ChIP		Cele_WS190	modENCODE_3386
3386	Identification of Transcription Factor NHR-28::GFP Binding Regions in L3	Snyder_NHR-28_GFP_L3_combined.wig	Snyder_NHR-28_GFP_L3_combined.wig	Cele_WS190	Transcriptional-Factor	ChIP-seq	coverage-graph_wiggle	nhr-28	Strain_OP317;Developmental-Stage_L3;temperature_20 degree celsius	ChIP-seq		ChIP		Cele_WS190	modENCODE_3386
3386	Identification of Transcription Factor NHR-28::GFP Binding Regions in L3	Snyder_NHR-28_GFP_L3_rep2.wig	Snyder_NHR-28_GFP_L3_rep2.wig	Cele_WS190	Transcriptional-Factor	ChIP-seq	coverage-graph_wiggle	nhr-28	Strain_OP317;Developmental-Stage_L3;temperature_20 degree celsius	ChIP-seq		ChIP		Cele_WS190	modENCODE_3386
3386	Identification of Transcription Factor NHR-28::GFP Binding Regions in L3	Snyder_NHR-28_GFP_L3_rep2-1.wig	Snyder_NHR-28_GFP_L3_rep2-1.wig	Cele_WS190	Transcriptional-Factor	ChIP-seq	coverage-graph_wiggle	nhr-28	Strain_OP317;Developmental-Stage_L3;temperature_20 degree celsius	ChIP-seq		ChIP		Cele_WS190	modENCODE_3386
3386	Identification of Transcription Factor NHR-28::GFP Binding Regions in L3	Snyder_NHR-28_GFP_L3_rep2.GFF3	Snyder_NHR-28_GFP_L3_rep2.GFF3	Cele_WS190	Transcriptional-Factor	ChIP-seq	computed-peaks_gff3	nhr-28	Strain_OP317;Developmental-Stage_L3;temperature_20 degree celsius	ChIP-seq	all			Cele_WS190	modENCODE_3386
3386	Identification of Transcription Factor NHR-28::GFP Binding Regions in L3	Snyder_NHR-28_GFP_L3_rep1.GFF3	Snyder_NHR-28_GFP_L3_rep1.GFF3	Cele_WS190	Transcriptional-Factor	ChIP-seq	computed-peaks_gff3	nhr-28	Strain_OP317;Developmental-Stage_L3;temperature_20 degree celsius	ChIP-seq	all			Cele_WS190	modENCODE_3386
3386	Identification of Transcription Factor NHR-28::GFP Binding Regions in L3	Snyder_NHR-28_GFP_L3_combined.GFF3	Snyder_NHR-28_GFP_L3_combined.GFF3	Cele_WS190	Transcriptional-Factor	ChIP-seq	computed-peaks_gff3	nhr-28	Strain_OP317;Developmental-Stage_L3;temperature_20 degree celsius	ChIP-seq	all			Cele_WS190	modENCODE_3386
3387	Identification of Transcription Factor FOS-1::GFP Binding Regions in L1	Snyder_FOS-1_Input_L1.wig	Snyder_FOS-1_Input_L1.wig	Cele_WS190	Transcriptional-Factor	ChIP-seq	coverage-graph_wiggle	fos-1	Strain_OP304;Developmental-Stage_fed L1;temperature_20 degree celsius	ChIP-seq		input		Cele_WS190	modENCODE_3387
3387	Identification of Transcription Factor FOS-1::GFP Binding Regions in L1	Snyder_FOS-1_Input_L1_combined.wig	Snyder_FOS-1_Input_L1_combined.wig	Cele_WS190	Transcriptional-Factor	ChIP-seq	coverage-graph_wiggle	fos-1	Strain_OP304;Developmental-Stage_fed L1;temperature_20 degree celsius	ChIP-seq		input		Cele_WS190	modENCODE_3387
